Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-10-16,452.2008833474638,454.79922952979206,448.87318798542856,449.6481323242188,6939430,462.89734954833983,460.6048883056641,40.85567382482243,-3.1082866177549136,-0.6995326858977803,-2.408753931857133,482.2698920574877,443.52480703919196,-1.0731172542528866,0.30506646421486483
2024-10-17,451.2891822969338,451.2891822969338,444.9073336349127,445.7278442382813,7669729,462.0563110351562,460.6522961425781,38.09808997306127,-3.7343287286743134,-1.306491894453087,-2.4278368342212264,482.82648386635867,441.2861382039538,-0.8718568596457033,-0.6401824797283351
2024-10-18,445.5910749882809,448.1438259382292,436.1550443992969,443.72210693359375,22616838,461.07395935058594,460.54380493164064,36.73205345356659,-4.342262945538721,-1.9136461046702138,-2.428616840868507,483.3096046933788,438.8383140077931,-0.44999147587811983,-0.30724669837158824
2024-10-21,443.7221057101901,444.54264518224113,435.1977471460307,440.9414367675781,7680088,459.67222747802737,460.34140869140623,34.86560328361763,-4.99090004668966,-2.529096893074103,-2.461803153615557,483.23362650426117,436.11082845179357,-0.6266692875033564,-2.6763259493285063
2024-10-22,440.94143646609285,445.27199403454927,438.3430903673112,439.2547912597656,12772970,458.0699234008789,460.08431030273437,33.74552993226217,-5.576762373893359,-3.1386299892379546,-2.438132384655405,482.58928865731684,433.55055814444097,-0.3825100948046112,-3.359751533161326
2024-10-23,438.52542336289616,440.62230932108713,437.1578865297917,437.9328308105469,10553961,456.47901306152346,459.8244775390625,32.85463745644269,-6.0776740065531385,-3.726438792700992,-2.3512352138521466,481.8736208271464,431.0844052959005,-0.3009552714103414,-2.6054376014231106
2024-10-24,439.4371564757533,439.8018310650676,428.4968032192426,430.0466918945313,13596626,454.3889526367187,459.4907977294922,28.090360540313384,-7.029958600865541,-4.387142754333902,-2.642815846531639,481.2200106509041,427.55789462253335,-1.800764491992879,-3.5181002368268044
2024-10-25,433.7846213978336,449.92163786751,432.3259230631333,439.7106628417969,32154050,452.54504852294923,459.31028259277343,39.64127238025591,-6.925021969837076,-4.894718597434537,-2.030303372402539,478.056419040094,427.03367800580446,2.247191090970113,-0.9040442270317639
2024-10-28,439.3915531808061,442.9927616367931,433.96697181201,441.3972778320313,8946214,450.78775482177736,458.9729559326172,41.41014517854686,-6.629344245795096,-5.2416437271066485,-1.3877005186884475,474.2003682303256,427.37514141322913,0.3835738208698425,0.10337904910793227
2024-10-29,442.1722173304157,446.00134374693727,438.7989558078247,444.8617248535156,7131161,449.4110931396484,458.72679748535154,44.97713892730491,-6.045773682557751,-5.402469718196869,-0.6433039643608822,470.7235072024015,428.09867907689534,0.7848818276588121,1.2764649823555851
2024-10-30,444.861729212034,449.6937179905663,443.5397585692342,448.1438293457031,6640080,448.2874267578125,458.5946014404297,48.194912638386356,-5.25784227115679,-5.3735442287888535,0.11570195763206392,467.2492370984814,429.32561641714364,0.7377808224045879,2.331635770777285
2024-10-31,448.5541138801578,449.4658148127512,441.89872307707066,445.6366882324219,8111694,447.1956726074219,458.2919189453125,45.98274379758249,-4.780598521732259,-5.254955087377534,0.47435656564527573,464.0057889424706,430.3855562723732,-0.5594501026471188,3.6251868998713244
2024-11-01,447.6424297306747,448.6452921258455,446.0925409765844,447.0042419433594,1517892,446.5916748046875,458.0320855712891,47.40096873053759,-4.243117242288008,-5.052587518359629,0.8094702760716208,462.49326842803737,430.69008118133763,0.3068763741966185,1.6587223640256887
2024-11-04,449.8760189971957,449.8760189971957,437.2034550817817,441.8075256347656,8754385,445.4247024536133,457.64552612304686,42.8021386314651,-4.188211931246144,-4.879712400936932,0.691500469690788,458.9572995019795,431.8921054052471,-1.1625653228705235,0.0929429843222529
2024-11-05,440.30326795355165,442.2178312430111,434.8330912542778,437.7961120605469,7610046,444.15972595214845,457.18056213378907,39.607711323784066,-4.417464842404627,-4.787262889230472,0.36979804682584483,455.3810082954458,432.9384436088511,-0.9079550124130087,-1.5882716804407782
2024-11-06,437.796097081048,441.6252235289505,435.79037243527137,438.6166076660156,11749720,443.67652740478513,456.82500061035154,40.58447827835404,-4.481284826011006,-4.726067276586579,0.24478245057557313,454.97839454341135,432.3746602661589,0.18741500503669517,-2.1259294574238363
2024-11-07,439.20920454261847,440.0753102371216,434.0581077425567,435.69915771484375,9267980,443.0315002441406,456.4712615966797,38.21755486179946,-4.712948514958384,-4.72344352426094,0.010495009302555758,454.60509599454895,431.45790449373226,-0.6651480815321409,-2.2299623841552263
2024-11-08,435.6991809205033,438.2519318787487,432.69059396011545,435.8359375,6325023,442.56881561279295,455.9780340576172,38.39894579266095,-4.829831382241366,-4.744721095857026,-0.08511028638434048,454.51033374239427,430.6272974831916,0.031393171810023546,-2.498478402532589
2024-11-11,435.83593115318143,438.9812746472622,432.2347516635963,434.83306884765625,5700343,441.65711975097656,455.52309753417967,37.52893715410762,-4.946366382923657,-4.785050153270352,-0.1613162296533046,453.0237875483661,430.290451953587,-0.2301023311882644,-1.5786188288868241
2024-11-12,435.42568073005793,435.7447601410333,429.5452347095868,431.0951232910156,5236095,440.4855895996094,454.8447961425781,34.400399751827734,-5.279483577344877,-4.883936838085257,-0.39554673925962014,451.11113203662376,429.86004716259504,-0.859627711053923,-1.5306186110224052
2024-11-13,428.5424034066368,432.7817708396454,426.9013532883317,430.5025329589844,11548660,439.52830963134767,454.16649475097654,33.91766637894138,-5.527579940459759,-5.012665458560157,-0.5149144818996021,450.1291802782418,428.92743898445354,-0.13746161810120894,-1.8499241855451376
2024-11-14,429.5908660816664,431.1863210595827,421.4311816574202,424.804443359375,12087836,438.48213958740234,453.42984497070313,29.614331324698583,-6.113513527023372,-5.2328350722528,-0.8806784547705719,450.46847235265056,426.4958068221541,-1.3235902610013839,-2.5005130633277695
2024-11-18,424.8500092802004,426.4910593052737,421.2032346571783,425.3514404296875,8448573,437.56360626220703,452.61570068359373,30.52559579533441,-6.459273539069386,-5.478122765616118,-0.9811507734532681,450.57471535396166,424.5524971704524,0.12876444181864066,-2.405606368867297
2024-11-19,426.6734014794274,431.9156308531127,425.0779177527912,426.0807800292969,7121472,436.820573425293,451.98936584472654,31.793583112440572,-6.598377243819641,-5.702173661256823,-0.8962035825628183,450.64698584808184,422.99416100250414,0.1714675278571054,-2.0127928268090733
2024-11-21,420.2915427797919,423.0722117400087,415.1860408616483,416.7815246582031,20313155,435.69691009521483,450.99379455566407,25.42252196791361,-7.373987386901263,-6.036536406385711,-1.337450980515552,451.98330979473195,419.4105103956977,-2.1825099387149827,-3.32028776469131
2024-11-22,415.9154061666802,434.422822444042,415.2772184021412,432.7362060546875,20214206,435.43707885742185,450.283583984375,45.573879953035366,-6.624886990030234,-6.154206523114615,-0.4706804669156188,451.73830738406883,419.1358503307749,3.828068292990827,0.5188524862677069
2024-11-25,436.7020442248571,439.6194697702456,430.68487029052017,434.6963195800781,14427013,435.66956024169923,449.5989007568359,47.452447815181095,-5.806125349544175,-6.084590288400528,0.27846493885635315,451.7882559594451,419.55086452395335,0.452958060353037,2.3285717405584716
2024-11-26,437.6137665685303,440.0297610711077,432.2347801116228,434.8786926269531,6791715,435.427961730957,448.82396057128904,47.633555430940135,-5.083930483890811,-5.884458327498585,0.8005278436077745,451.4416391521997,419.41428430971433,0.041954127205667824,2.23985422210895
2024-11-27,435.3345000004188,437.70492808099607,431.2318893580711,434.83306884765625,7339184,435.0997512817383,448.1511291503906,47.58936691281099,-4.463811269731536,-5.600328915945175,1.1365176462136386,450.87793903323,419.3215635302466,-0.010491150766955837,2.054138376708181
2024-11-28,434.8786439128947,441.0781691943823,428.9981980346644,432.9640808105469,14967609,434.50486907958987,447.4910607910156,45.71831183704274,-4.076186301259554,-5.2955003930080515,1.2193140917484975,449.65045132170525,419.3592868374745,-0.4298173646411829,3.8827431627673104
2024-11-29,431.4142229467061,436.6108863385638,430.8671966230568,434.6507568359375,8668142,433.83021545410156,446.9258099365234,47.71612223147588,-3.5914896054026713,-4.954698235486975,1.363208630084304,447.6276079836526,420.03282292455054,0.3895648854364664,0.4424290721373181
2024-12-02,433.966980868156,436.9755679077777,431.5965815849029,435.0610046386719,5689595,433.3014312744141,446.3760577392578,48.21535285661631,-3.1380865049502518,-4.591375889379631,1.4532893844293788,446.0165403297894,420.5863222190388,0.09438561794319345,0.08389421353878213
2024-12-03,424.8500472091607,431.5965996453325,421.8870263104019,430.8216552734375,23073942,432.49230194091797,445.72510803222656,43.58409377653998,-3.085276201766021,-4.290155951856909,1.204879750090888,443.5707355366031,421.41386834523286,-0.9744264183721207,-0.9329124241540643
2024-12-04,432.50829621423856,435.97271937779976,425.2147174968439,425.8529052734375,13957078,431.69457092285154,444.86264465332033,38.87132925214736,-3.4051082867154605,-4.113146418828619,0.7080381321131588,442.2609246436774,421.12821720202567,-1.153319462747615,-2.065197938605945
2024-12-05,426.26318549371786,431.0039843267776,421.6591143571733,426.2175903320313,27432375,431.11564483642576,443.96097900390623,39.38935593103299,-3.587792641626095,-4.008075663388114,0.42028302176201926,441.54928809881886,420.68200157403265,0.08563639089409492,-1.5582102020762378
2024-12-06,428.4968000728604,433.009709482812,426.3999139761327,429.5452575683594,7842234,430.66207733154295,443.1568634033203,44.048691860288585,-3.424579947656639,-3.891376520241819,0.46679657258518015,440.52505621021356,420.79909845287233,0.7807437590118482,-1.174621046272617
2024-12-09,429.8643384901404,430.3202033957231,422.0693577733716,423.8927307128906,12154116,430.07175598144534,442.1977600097656,38.61803104517137,-3.708594025493994,-3.8548200212922543,0.14622599579826012,440.07049640945445,420.0730155534362,-1.3159327814413535,-2.5670592874801
2024-12-10,424.2574408700793,425.2603032261608,421.75025608560446,424.3486022949219,9163636,429.4973892211914,441.1529571533203,39.2683394816277,-3.8524831736604597,-3.8543526517658955,0.0018694781054358067,439.425176555422,419.56960188696075,0.10754409052133873,-1.5024901602049834
2024-12-11,425.94403586168113,426.8557367471317,423.6647980951895,424.1662292480469,7005617,428.96404724121095,440.10541870117186,39.089918405717064,-3.9358621718474183,-3.8706545557822,-0.06520761606521841,438.8338752336265,419.0942192487954,-0.04297717628588549,-0.3960700994414035
2024-12-12,424.3941941854832,426.5822417304775,418.6049092085582,419.9268798828125,13380617,428.40563507080077,439.0560571289063,35.09777246816904,-4.294516183359008,-3.9554268812975617,-0.33908930206144605,438.9693460540846,417.84192408751693,-0.9994547120712127,-1.4759387204827057
2024-12-13,419.3798443995844,432.508273854474,411.7671866345871,428.4967956542969,32976794,428.3053482055664,438.2136499023438,46.9029843377332,-3.842932556096059,-3.9329280162572613,0.08999546016120208,438.82552053384603,417.7851758772868,2.0408114321893267,-0.24408648345876083
2024-12-16,428.72473876610616,432.5082991853628,426.67344772907313,428.5879821777344,9354160,428.49452514648436,437.43597412109375,47.01342241589362,-3.438059478096193,-3.833954308625048,0.3958948305288552,438.89142774297085,418.0976225499979,0.021280561339609427,1.107650857080622
2024-12-17,428.4967870668491,433.7846117539849,422.1605049160377,428.0865173339844,20608409,428.6312789916992,436.8160205078125,46.44135380857656,-3.1216739546279655,-3.691498237825632,0.5698242831976663,438.9307097969293,418.33184818646913,-0.11700394425480098,0.8808595147592024
2024-12-18,430.9583919205292,431.9612542626298,425.6705381507703,428.9526672363281,12841386,428.7748733520508,436.0921343994141,47.62677535286643,-2.769124347682407,-3.5070234597969874,0.7378991121145804,439.00792991593914,418.54181678816246,0.20233057273981725,1.128434481162377
2024-12-19,427.58508302389953,432.4626668364285,424.2118215541013,425.3514404296875,15161531,429.203369140625,435.3372503662109,43.332417417316584,-2.748630647640141,-3.355344897365618,0.6067142497254769,438.0100091408052,420.3967291404448,-0.8395394367967768,1.2917869292836892
2024-12-20,425.3058484782107,426.1719831013704,418.7416483284436,423.6192321777344,20231570,428.74752044677734,434.8440234375,41.39880604941307,-2.839432758615942,-3.252162469615683,0.412729710999741,437.717807273732,419.7772336198227,-0.40724165650015687,-1.1382963714150263
2024-12-23,429.590821673927,435.5168338433801,426.3086928429072,432.3714904785156,19562956,428.6312789916992,434.51945922851564,52.847706961738794,-2.1800299582228035,-3.0377359673371074,0.8577060091143038,437.34683904179565,419.9157189416028,2.0660672688980197,0.8827845058922534
2024-12-24,432.96411751939024,437.8416726577042,430.9127976719345,436.20062255859375,12009880,428.69737548828124,434.34167907714846,56.82220842986043,-1.3331023565613123,-2.6968092451819485,1.3637068886206363,437.6190608100207,419.7756901665418,0.8856116012275317,1.8954358280522277
2024-12-26,438.1151689192422,439.3003829595309,433.96696311963626,434.83306884765625,9188830,428.69737548828124,433.97700073242186,55.03789800821268,-0.7634556443763927,-2.3101385250208373,1.5466828806444446,437.6190608100207,419.7756901665418,-0.31351484619988046,1.3708742386927097
2024-12-27,437.3858293118311,439.3459877026604,433.9669725881456,436.3373718261719,16906420,428.8660400390625,433.6132336425781,56.65044562254438,-0.18844951381572628,-1.885800722779815,1.6973512089640888,438.22101903447276,419.51106104365226,0.3459495347265529,2.582789277823161
2024-12-30,438.2975495010603,438.9357372733312,433.9669916816703,434.8786926269531,13578360,428.87743682861327,433.31784484863283,54.60536509417349,0.1478395641937027,-1.4790726653851116,1.6269122295788143,438.2610886231889,419.4937850340376,-0.3343007712389712,2.6579200361929622
2024-12-31,436.20060946013535,441.853137660656,432.6449962031207,440.9414367675781,13787501,429.1714584350586,433.22211669921876,60.920094211008596,0.8932668409268558,-1.004604764122718,1.8978716050495739,439.619800069728,418.72311680038916,1.3941230608476296,1.9820794103649009
2025-01-01,443.0839032903296,443.85884757905,439.5738853072878,441.2149353027344,18931186,429.6911224365234,433.1719732666016,61.18242486833155,1.4889289284546976,-0.505898025607235,1.9948269540619326,441.37667237259666,418.00557250045017,0.062026045263796625,1.1495427756907928
2025-01-02,442.4913319353197,446.7306992540878,439.7106629516162,445.8645935058594,27131131,430.6917068481445,433.2704364013672,65.43091079930053,2.309560803223519,0.05719374015891587,2.2523670630646033,444.1793772080425,417.2040364882465,1.0538306460398328,2.5369562364328857
2025-01-03,446.9586213713376,447.6424042811121,437.47699542332975,439.0724792480469,38500784,431.33445129394534,433.2667901611328,55.82000556562372,2.384365142624574,0.5226280206520476,1.8617371219725265,445.12969306532005,417.5392095225706,-1.5233580680640513,0.6268331796627891
2025-01-06,431.3654456225463,437.1883051971578,417.7787540189407,419.1042785644531,22009958,430.81240234375,432.8902191162109,38.101083764750165,0.8228953808700794,0.5826814926956541,0.24021388817442535,445.59393600119535,416.0308686863047,-4.547814228254799,-3.62731362330313
2025-01-07,421.8026960422279,423.790997357981,416.7372706812733,417.6367492675781,14294780,430.4996032714844,432.6420202636719,37.16731124006169,-0.5269239533705559,0.3607604034824121,-0.887684356852968,446.0959348891659,414.90327165380285,-0.3501585099301985,-5.285211494487873
2025-01-08,419.435721038305,428.00431732573554,413.8495625866266,425.6372985839844,13482926,430.5640380859375,432.3605529785156,45.07089395916201,-0.9402494241492718,0.1005584379560753,-1.0408078621053471,446.06856617677346,415.05950999510156,1.9156717722846661,-3.530623166249258
2025-01-09,425.4952737464954,436.1468578467629,422.3234629244504,426.1580505371094,19732649,430.66362915039065,432.0557684326172,45.55098562324216,-1.2118233616993166,-0.1619179219750031,-1.0499054397243135,446.0274461067948,415.2998121939865,0.12234640969139843,-4.4198492671948415
2025-01-10,426.01601399088287,427.95695766150703,418.96228709118776,421.234619140625,9145729,430.72901611328126,431.5832263183594,41.8286372454702,-1.8035373744657477,-0.49024181247315207,-1.3132955619925957,445.9196533163782,415.53837891018435,-1.1553064386039646,-4.062623131828003
2025-01-13,411.8612421533921,420.3825092324278,411.8612421533921,415.69580078125,17799607,430.0889663696289,430.9342657470703,38.060492653854574,-2.688420901746042,-0.9298776303277301,-1.758543271418312,446.62135140467626,413.55658133458155,-1.314901033223459,-0.8132767803941565
2025-01-14,417.542076057828,418.0154797721792,412.6660235788637,413.3761291503906,18048459,429.32837371826173,430.2890545654297,36.57446826935171,-3.5361134717152254,-1.4511247986052291,-2.0849886731099962,447.39544169002437,411.2613057464991,-0.5580214249217397,-1.020173661599344
2025-01-15,413.3761675558588,418.299549305966,412.1926581600245,414.0862731933594,9786805,428.6283615112305,429.63069519042966,37.38052493477199,-4.103312815451773,-1.981562401974538,-2.1217504134772347,447.8797188909773,409.37700413148366,0.17179125568482778,-2.7138188850115097
2025-01-16,414.74900410675934,416.0745576911416,408.1687094723871,409.82562255859375,15774070,427.67200927734376,428.9910571289063,34.543990128583374,-4.84081932838393,-2.5534137872564164,-2.287405541127513,448.5919491951645,406.75206935952303,-1.0289282477074724,-3.8324813899282217
2025-01-17,409.9676124758518,418.2995062063369,409.4942087662954,416.7846374511719,11270061,427.243669128418,428.5708276367188,42.25190498108733,-4.808336698043831,-3.0043983694138996,-1.8039383286299318,448.6805520672555,405.80678618958046,1.6980429015472698,-1.056414047480636
2025-01-20,415.6484405775987,417.7314283751026,412.8080184324215,414.4176025390625,8742771,426.78358764648436,428.0868475341797,40.50473655158737,-4.916914781814057,-3.386901651893931,-1.530013129920126,448.8961980406095,404.67097725235925,-0.567927581636618,-0.30748403996029294
2025-01-21,414.7016791747707,423.22294655507415,412.0979585863446,414.2756042480469,15686500,425.87879333496096,427.65837646484374,40.396817339186406,-4.95727736317582,-3.7009767941503093,-1.2563005690255102,448.47830495766607,403.27928171225585,-0.03426454140597057,0.21759241383989547
2025-01-22,416.5005880988031,418.4415606921262,413.3287773881688,413.7548522949219,9619648,424.75650482177736,427.21675476074216,39.976161885515154,-4.973948745253608,-3.9555711843709696,-1.0183775608826386,447.4234357371349,402.0895739064198,-0.12570181487520093,-0.08003667831866235
2025-01-23,411.86122731407744,418.3468639138542,411.0091064157298,416.7846374511719,8888248,423.8540832519531,426.8557861328125,43.652533280807724,-4.688634929627881,-4.102183933422352,-0.5864509962055289,446.28029567679727,401.42787082710896,0.7322657702852453,1.6980429015472698
2025-01-24,416.0271805454013,421.32930795242055,415.69579216478695,418.1101684570313,9665384,422.9427230834961,426.5960870361328,45.2329715403258,-4.3059263621644845,-4.142932419170778,-0.1629939429937064,444.7382434261366,401.1472027408556,0.3180373955157467,0.3180373955157467
2025-01-27,417.3527198140356,421.329322732364,413.3287880800749,416.6899719238281,10480203,422.03328704833984,426.3198358154297,43.814994682851655,-4.070305112673282,-4.128406957871279,0.05810184519799755,443.2715147762547,400.79505932042497,-0.33967041233275985,0.5483283940747707
2025-01-28,416.59528541451135,418.2995272971351,411.3878443468299,412.2873229980469,20813072,420.60058135986327,426.06949340820313,39.66392518428524,-4.190524787491313,-4.1408305237952865,-0.049694263696026475,440.35772873888783,400.8434339808387,-1.056576645090479,-0.4799416691718905
2025-01-29,412.7606856606112,414.22822553049775,407.2218567518069,410.2989807128906,15158510,419.0547836303711,425.7684442138672,37.916774343444764,-4.395572922560689,-4.191779003548367,-0.20379391901232147,436.85987244104643,401.2496948196958,-0.4822710217470494,-0.8352461760540053
2025-01-30,409.9676107199671,414.7016477952554,408.5000707843355,412.9974060058594,22496695,417.4114242553711,425.50677673339845,41.67183501765485,-4.290872173987225,-4.211597637636139,-0.07927453635108606,430.4423049255199,404.3805435852223,0.6576729214097243,-0.9086782729020748
2025-01-31,413.2814379814617,424.3590963304251,411.9559133750371,423.6963195800781,13546181,416.64261627197266,425.64507263183594,53.64377894695675,-3.3064682576574,-4.030571761640392,0.7241035039829917,425.67031306283076,407.61491948111455,2.590552245276556,1.3360476602761517
2025-02-01,424.169703997628,446.4196773100036,416.16917012121553,437.94573974609375,30393007,417.5846893310547,425.74926330566404,64.18692399667435,-1.3608251959201993,-3.4966224484963533,2.135797252576154,430.5269441753761,404.64243448673324,3.3631210627786734,5.101098959528416
2025-02-03,437.4250476268326,440.4548430642073,428.2410036838857,430.1819763183594,16991730,418.2119506835937,425.6589764404297,56.62964002486093,-0.4402845498094621,-2.8853548687589754,2.4450703189495133,432.27132190276666,404.1525794644208,-1.7727683416296158,4.340335567484144
2025-02-04,433.6377990198034,435.8628022390428,424.8798303714777,430.93939208984375,18923681,418.47705535888673,425.5801904296875,57.159571503557565,0.34637487321407434,-2.2390089203643653,2.5853837935784396,433.26743032994807,403.6866803878254,0.17606869027071426,5.030578272724595
2025-02-05,430.9394199567903,431.6021967523653,422.7495410105796,424.311767578125,12836283,418.3847412109375,425.36976440429686,51.257647706409564,0.4300567977453511,-1.7051957767424222,2.1352525744877733,433.004260359242,403.765222062633,-1.5379481740060985,2.7395720669744605
2025-02-06,426.0633293355837,426.0633293355837,414.89101359071367,417.6367492675781,17469129,418.20484771728513,425.0632177734375,46.09537188023171,-0.041761466186756024,-1.372508914631289,1.330747448444533,432.7681039121768,403.64159152239347,-1.5731400400809892,-1.4301682673348637
2025-02-07,416.5952582972785,421.8026990259945,405.6122866178601,407.9319763183594,18875982,417.8166564941406,424.5288421630859,39.816729842778294,-1.1851136579096533,-1.335029863286962,0.14991620537730865,433.0262907877544,402.6070222005268,-2.3237353911594982,-6.853306403924686
2025-02-10,404.2867622150675,410.2516373129921,403.8133585122395,404.4761352539063,12227140,417.3716567993164,423.9171447753906,37.840150204749555,-2.3430764724304822,-1.536639185115666,-0.8064372873148162,433.5639735330642,401.17934006556857,-0.84716111142904,-5.97557370591214
2025-02-11,405.9910391677168,407.6479522711904,395.2921261144242,396.049560546875,14288751,416.4698211669922,423.22170288085937,33.47631472656961,-3.895815959326171,-2.008474539957767,-1.8873414193684042,435.11668416877103,397.8229581652133,-2.083330503971914,-8.096227029460046
2025-02-12,397.3479237180815,397.9730567908469,392.01021063862936,394.2222290039063,13884574,415.6896514892578,422.58908935546884,32.59837947583061,-5.2137230199020905,-2.649524235946632,-2.5641987839554585,436.55667900360004,394.8226239749156,-0.4613896150889474,-7.091374992016586
2025-02-13,394.27034528824566,398.1173542751768,393.3566689137098,394.0299072265625,12989029,414.55191497802736,421.9453356933594,32.501768241600104,-6.202197547948799,-3.3600588983470656,-2.8421386496017336,437.4395571733712,391.6642727826835,-0.04878511742723024,-5.652481991207825
2025-02-14,396.0014661827297,400.2812751894459,392.779590460293,394.558837890625,14124236,413.5589767456055,421.24560729980476,33.0890999609972,-6.863769190191817,-4.060800956716016,-2.8029682334758013,438.0506381479436,389.0673153432674,0.1342361720168439,-3.278276576508843
2025-02-17,394.126069981392,395.6648794892229,391.1927372870501,392.9719848632813,11975265,412.49379577636716,420.62719238281255,32.18428946788468,-7.430461525296323,-4.734733070432078,-2.695728454864245,438.5699375963334,386.41765395640095,-0.40218412945133286,-2.844209926848562
2025-02-18,392.39491018757707,395.1359099155748,388.5479012641695,389.7500915527344,12998403,411.29355773925784,419.93522216796885,30.368540806204237,-8.046790752498225,-5.397144606845307,-2.649646145652918,439.1743764231831,383.41273905533257,-0.8198786261234048,-1.5905759333357583
2025-02-19,389.3173001447825,393.1643091555031,389.0287862091182,390.8561096191406,7079032,409.99713134765625,419.2690197753907,31.79115857612537,-8.349739096119777,-5.987663504700201,-2.3620755914195755,439.1197107454797,380.8745519498328,0.2837762172165137,-0.8538634143668067
2025-02-20,384.6528290808348,388.45173290704383,381.0462580968928,386.6724853515625,15355585,408.4252471923828,418.6039318847657,29.34859859665373,-8.825674473907839,-6.555265698541729,-2.2704087753661097,438.98477761307373,377.8657167716919,-1.0703745354408656,-1.8672242233556013
2025-02-21,386.67244588636703,387.8265602235753,383.93147569860434,385.5664367675781,8240986,406.8690704345703,417.74532470703133,28.720345333193478,-9.186212625895507,-7.081455084012485,-2.104757541883022,438.728795212996,375.0093456561446,-0.28604274311857525,-2.279102698883062
2025-02-24,384.7009053295204,387.97085715475134,383.4987150003656,386.5282287597656,7037625,405.58111572265625,416.904129638672,30.12117273609097,-9.287275205701121,-7.522619108350213,-1.7646560973509082,438.52478323914323,372.63744820616927,0.2494490963089957,-1.639749486406139
2025-02-25,386.6243873022453,391.43314833834296,385.1817589914161,389.3653869628906,15760891,404.53443603515626,416.12970703125006,34.22747252360638,-9.034291385006668,-7.824953563681505,-1.209337821325163,438.13564729000217,370.93322478031035,0.7340106082881492,-0.0987054520785624
2025-02-27,389.3653796735408,390.9522649156751,384.2199995911739,386.23968505859375,19051003,403.196549987793,415.2754473876954,31.996682545581706,-8.982473541956324,-8.056457559336469,-0.9260159826198553,437.4674830361322,368.9256169394538,-0.8027683016915921,-1.1811058972687527
2025-02-28,383.73912917511376,387.10526188717614,377.1992259318174,379.8921203613281,31954776,401.00634002685547,414.3662609863282,28.004938069604222,-9.345869583314538,-8.314339964132083,-1.0315296191824554,435.35572067174354,366.6569593819674,-1.643426334169329,-1.7535162824087847
2025-03-03,380.8058152281349,383.7391478512693,376.2374920394293,382.2484436035156,10702826,398.2214752197266,413.53884521484383,31.425015307507138,-9.336107139608032,-8.518693399227274,-0.8174137403807578,428.9838865041772,367.459063935276,0.6202611520202961,-0.8605503092746103
2025-03-04,380.2768157418011,382.007987319894,377.8243593607712,379.7478637695313,13404774,395.6997695922852,412.48637268066415,29.80679012622994,-9.421540572012134,-8.699262833784246,-0.7222777382278878,423.7149456376938,367.68459354687656,-0.6541765900760721,-1.7541707139967833
2025-03-05,379.4112349821189,396.9632122658291,379.4112349821189,389.5577087402344,15665018,393.6306854248047,411.55351440429695,42.34905553125947,-8.598555878118646,-8.679121442651127,0.0805655645324812,416.5850844636543,370.6762863859551,2.583252180361617,0.049393650227580466
2025-03-06,393.5009194323491,394.0299007695933,385.2298443759154,390.1828918457031,17869996,391.9242416381836,410.6605108642579,43.0474866020679,-7.805905902944005,-8.504478334709702,0.6985724317656974,410.0727492721521,373.7757340042151,0.16048536364239308,1.020922225149179
2025-03-07,388.11510203965406,390.3271497866334,386.33588388818345,388.4517211914063,11180761,390.464990234375,409.7027978515626,41.54652640429485,-7.234026733529504,-8.250388014473664,1.0163612809441602,404.2865581857498,376.64342228300023,-0.44368184522590726,2.253166194112377
2025-03-10,385.7107105996322,391.2888910064267,385.0855775356017,389.5096435546875,9785018,389.5438735961914,408.79541687011726,42.85775164357637,-6.619141534968264,-7.924138718572584,1.3049971836043195,400.804661049739,378.2830861426438,0.27234333266343835,1.8996022279958558
2025-03-11,386.1435102215853,392.7795945645392,385.8549963002887,390.6637573242188,11099475,388.853254699707,407.78986328125006,44.32501013265575,-5.969896004224438,-7.533290175702955,1.5633941714785173,397.82843472593595,379.87807467347807,0.29629915167153076,2.8745108521037954
2025-03-12,390.8561039985411,397.4921885765357,388.54790449537103,396.6266174316406,13844306,388.8821075439453,406.8980969238282,51.2849170915061,-4.917525098300587,-7.010137160222482,2.092612061921895,397.95284051432776,379.8113745735629,1.5263407458790956,1.8145985903516015
2025-03-13,397.20365434770144,398.5501015432174,392.5872555772619,396.28997802734375,8196569,388.98549499511716,405.9066046142579,50.89806975395639,-4.063832231628396,-6.4208761745036655,2.3570439428752694,398.34003241489785,379.6309575753365,-0.08487564613711696,1.565185534596858
2025-03-17,397.2036692757905,400.32936400980094,391.4331559206942,392.3468322753906,5257805,388.9013412475586,404.97209167480474,46.47585428011105,-3.663226003119348,-5.869346140226803,2.2061201371074546,398.10185980008407,379.70082269503314,-0.9950152591749473,1.0027272043068303
2025-03-18,394.318390909805,396.1938193871978,392.1544485206658,393.4528198242188,13861897,388.8460403442383,404.4590625000001,47.84462206403942,-3.219387632123187,-5.33935443860608,2.1199668064828927,397.92233070259675,379.76974998587986,0.2818902710171267,1.0123436825711485
2025-03-19,394.3184059049263,395.0397200620695,387.2014454245168,387.63421630859375,12830387,388.5791519165039,403.85901184082036,41.78977383120915,-3.299124942337073,-4.931308539352279,1.6321835970152057,397.46639832929264,379.6919055037152,-1.478856732612721,-0.7754855572923769
