Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-10-31,5704.2454904814185,5706.219619393161,5634.1639141145415,5652.8193359375,208893,5826.458984375,5905.24150390625,40.46748549252635,-99.23441443875345,-76.74014878355717,-22.494265655196273,6196.242968435256,5456.675000314744,-0.9615231616417308,2.0401194763180364
2024-11-01,5693.930594556951,5693.930594556951,5578.937583015844,5619.4072265625,31706,5801.143237304687,5902.40369140625,38.975203820316906,-99.63121799110468,-81.31836262506667,-18.312855366038008,6154.468925785273,5447.817548824101,-0.5910698253274171,0.4171459115460019
2024-11-04,5611.461812557019,5625.231555437195,5470.163622500164,5552.435546875,249780,5776.70849609375,5899.09802734375,36.10150117982255,-104.1491756440455,-85.88452522886243,-18.26465041518307,6127.853984470028,5425.563007717472,-1.1917926035139415,-1.6968578387618893
2024-11-05,5561.2692452100255,5595.668538741006,5512.310750594827,5532.59521484375,185870,5747.131127929688,5895.310654296875,35.271796686014085,-108.0847054128717,-90.32456126566429,-17.760144147207413,6075.1250939139945,5419.137161945381,-0.3573266517684526,-1.101013651427607
2024-11-06,5563.391323643272,5645.021748746372,5535.506752144393,5621.2333984375,233799,5727.273852539062,5893.940615234375,41.71646620846131,-102.86551089478053,-92.83275119148753,-10.032759703292996,6034.613684627055,5419.93402045107,1.602108597352947,-1.5149148328780782
2024-11-07,5636.138192119093,5639.790523488459,5533.483485992931,5615.31103515625,284538,5711.81396484375,5893.6553515625,41.41972816871635,-98.07658108230498,-93.88151716965102,-4.195063912653964,6008.846876043583,5414.781053643917,-0.10535700728768749,-0.6635326295109545
2024-11-08,5608.698067403403,5717.916657404109,5568.5735101015125,5672.8076171875,306281,5700.39609375,5891.9921484375,45.47476605779686,-88.62026678135044,-92.82926709199091,4.2090003106404765,5984.720929781836,5416.071257718163,1.0239251516305448,0.9502851185545058
2024-11-11,5726.602776525374,5825.802760793349,5331.283436233592,5364.35009765625,804824,5673.577563476562,5883.68896484375,32.4836519062128,-104.80785380980342,-95.22498443555342,-9.582869374249995,5977.753615450253,5369.4015115028715,-5.437475415113391,-3.3874404778027056
2024-11-12,5349.889256675766,5356.699904908412,4940.257514697824,4962.515625,2441209,5622.193432617188,5866.0283984375,23.189590801890475,-148.35121635100222,-105.85023081864318,-42.50098553235904,6025.967924394645,5218.418940839731,-7.49083235323914,-10.304017693437018
2024-11-13,4944.205786575473,5021.789148056293,4874.56858302632,4981.220703125,928244,5570.688403320312,5848.86236328125,24.27569869239794,-179.2836312966583,-120.53691091424622,-58.74672038241209,6022.69269345133,5118.684113189294,0.3769273396494244,-11.38562749396601
2024-11-14,4981.220801688741,4985.169059532148,4837.6029226348,4852.01416015625,479979,5517.737329101563,5828.904912109375,21.96523856449734,-211.78238567840708,-138.78600586707842,-72.99637981132867,6040.445563100872,4995.029095102253,-2.5938730819072386,-13.593136163271513
2024-11-18,4905.710572558681,4905.710572558681,4729.667522319418,4847.8193359375,439087,5469.5759765625,5810.374755859375,21.89238784980006,-235.1655281011772,-158.06191031389818,-77.103617787279,6049.660295635207,4889.4916574897925,-0.08645531691141572,-14.542856675598282
2024-11-19,4861.243474475613,4887.301880734725,4815.492938767209,4829.41064453125,436205,5425.8687744140625,5791.603759765625,21.55453285692883,-252.27420449215242,-176.90436914954904,-75.36983534260338,6058.2212569647445,4793.5162918633805,-0.37973138292889397,-9.972120450503807
2024-11-21,4811.939382822109,4821.810027709949,4685.496325415859,4741.21630859375,1036549,5380.283666992187,5769.17568359375,19.964866175752306,-269.83896402434493,-195.49128812450823,-74.3476758998367,6069.484031348453,4691.083302635921,-1.8261925197305406,-4.459418027651041
2024-11-22,4727.101063163329,4807.991191933547,4703.954689757525,4785.63427734375,410476,5335.841088867188,5747.03484375,23.043209719532015,-276.9821261048437,-211.78945572057535,-65.19267038426835,6057.302915194096,4614.379262540279,0.9368475483704453,-3.92647580659391
2024-11-25,4841.5513616553935,4915.581198989575,4810.952362223933,4840.51513671875,722912,5300.876806640625,5725.226650390625,26.789953419834887,-275.0441688547535,-224.440398347411,-50.60377050734249,6046.776807492922,4554.9768057883275,1.1467833978626052,-0.23699484498473922
2024-11-26,4840.515058001768,4965.230269697216,4829.657348702658,4948.74658203125,314200,5268.510961914062,5703.597109375,33.650546029273755,-261.7575723079044,-231.9038331395097,-29.853739168394725,6016.54085747224,4520.481066355885,2.2359489074104344,2.081910217766647
2024-11-27,4948.74648731055,4959.998925793964,4877.085510915021,4919.67724609375,255840,5232.080883789063,5680.9153515625,32.76250230667401,-250.68377477694958,-235.6598214669977,-15.023953309951878,5973.520288639021,4490.641478939105,-0.5874080528400882,1.8691018057185982
2024-11-28,4922.095863127929,4947.70989736499,4827.880365136978,4859.9599609375,321308,5195.369482421875,5658.423115234375,30.955220946118814,-243.9146994614357,-237.3107970658853,-6.603902395550392,5934.160365096348,4456.578599747401,-1.21384558720119,2.504497677706019
2024-11-29,4816.874503865072,4891.842241439735,4816.874503865072,4877.2333984375,212644,5153.846142578125,5635.327783203125,32.12161053594606,-234.45370014630134,-236.7393776819685,2.285677535667162,5865.647223659202,4442.045061497049,0.3554234528440059,1.9140434848396337
2024-12-02,4866.721220883721,4894.852557420621,4803.253170184738,4843.77197265625,314800,5113.393774414062,5611.322373046875,31.028111300042397,-227.0386867834177,-234.79923950225833,7.760552718840643,5798.630632223217,4428.156916604908,-0.6860739080473355,0.0672828375805512
2024-12-03,4836.171509816325,4856.159565245435,4812.778371159816,4846.091796875,289449,5074.728002929687,5587.14126953125,31.202969572642715,-218.45681071489525,-231.53075374478573,13.073943029890472,5727.912150357087,4421.543855502287,0.047892927905057725,-2.074359304010165
2024-12-04,4852.853350730084,4909.5599158715095,4778.379143000978,4788.79248046875,392107,5036.545849609375,5560.312861328125,29.231695043771154,-213.8144679732195,-227.98749659047252,14.17302861725301,5662.268590297538,4410.823108921212,-1.182381985483627,-2.66043398942325
2024-12-05,4797.133253877386,4829.706380909887,4743.437043889549,4808.97802734375,526114,5000.364990234375,5533.875322265625,30.888149378330525,-206.13042968731133,-223.6160832098403,17.485653522528963,5589.802992122708,4410.926988346042,0.42151642522259003,-1.0490196216331626
2024-12-06,4808.978289511474,4843.229620771659,4777.3922252125485,4807.84326171875,236965,4959.695483398437,5507.57400390625,30.844440676466405,-197.8516296591797,-218.4631924997082,20.611562840528507,5480.405124229284,4438.98584256759,-0.023596814511273045,-1.4227356177168082
2024-12-09,4782.278191951479,4793.086258708175,4688.605388269677,4731.0,467154,4915.479931640625,5480.1869140625,27.959181834092888,-195.24061769835862,-213.8186775394383,18.578059841079693,5348.8532631565695,4482.106600124681,-1.5982896599520013,-2.3281850031930285
2024-12-10,4737.761327030055,4767.472062931004,4721.178355334962,4725.32421875,264213,4868.10576171875,5451.22939453125,27.752683097207367,-191.42275762707868,-209.3394935569664,17.91673592988772,5135.23492698513,4600.976596452369,-0.11997001162544763,-2.492061297783854
2024-12-11,4745.806195035279,4851.422098294176,4731.246993417814,4826.251953125,358246,4841.200854492187,5424.000244140625,36.70493600711207,-178.19888551138047,-203.11137194784922,24.912486436468754,4981.062053089882,4701.339655894492,2.1358901464267888,0.7822321140251942
2024-12-12,4836.616142795123,4845.450563025654,4747.780336090723,4765.89306640625,406271,4831.3697265625,5394.194853515625,33.99221306629863,-170.6224993411879,-196.61359742651698,25.99109808532907,4963.147374319284,4699.592078805716,-1.2506368773322674,-0.8959275898646202
2024-12-13,4761.598849894871,4800.193165821649,4711.258563546479,4787.361328125,284721,4821.6767578125,5362.688740234375,35.80937209555994,-161.02960041727692,-189.49679802466898,28.467197607392052,4935.192477723079,4708.161037901921,0.45045621921471213,-0.4260108426751841
2024-12-16,4806.017056747621,4806.017056747621,4728.038961146252,4783.80810546875,208757,4818.266455078125,5333.36798828125,35.63451677051778,-151.96214921679348,-181.9898682630939,30.027719046300433,4932.029513131825,4704.503397024424,-0.0742208998384064,1.1162144466021928
2024-12-17,4754.196263916284,4777.293477307473,4703.510404385695,4714.96044921875,312523,4811.623510742187,5305.15275390625,32.33943631038157,-148.61837912562532,-175.3155704356002,26.69719130997487,4932.971234889919,4690.275786594455,-1.439180977416188,-0.21932398818533816
2024-12-18,4713.23274476315,4736.823488705182,4691.072955093369,4720.78369140625,228821,4806.192163085938,5278.7458203125,32.90456647503629,-143.84042735119965,-169.0205418187201,25.18011446752044,4933.44926558357,4678.9350605883055,0.12350564231062844,-2.185303683751094
2024-12-19,4688.556195476153,4741.660070756781,4664.521079428435,4723.84375,247805,4805.32353515625,5250.73984375,33.22021767853661,-138.21370345377272,-162.85917414573063,24.64547069195791,4934.564519260861,4676.082551051639,0.06482098722973006,-0.8822966822870315
2024-12-20,4728.03876421538,4745.312392268359,4619.95520582674,4637.32763671875,363168,4797.908203125,5223.118818359375,29.057938319494937,-139.1317868904316,-158.11369669467084,18.981909804239223,4946.401551055191,4649.414855194809,-1.8314770314164175,-3.133953782114285
2024-12-23,4644.138565857378,4673.750501452643,4603.471314853842,4643.4970703125,332554,4788.057299804687,5197.498583984375,29.734031822925928,-137.7733870525244,-154.04563476624156,16.27224771371715,4949.511945522448,4626.602654086927,0.1330385531723044,-2.9330406250169028
2024-12-24,4641.22655769464,4704.892219566803,4629.381783392842,4682.73291015625,227672,4774.756616210938,5173.12994140625,34.03939628571244,-132.00912204038832,-149.63833222107093,17.629210180682605,4924.471031729514,4625.042200692362,0.8449631656838541,-0.6835166362390122
2024-12-26,4693.39297856838,4735.047293999137,4647.099749083739,4700.0556640625,398117,4763.775537109375,5149.116640625,35.90662156058228,-124.60671042821286,-144.6320078624993,20.025297434286443,4901.062530223728,4626.488543995023,0.36992829270017236,-0.43908021842821165
2024-12-27,4714.219970133686,4745.164538064326,4677.15589158837,4707.6064453125,131505,4756.157861328125,5123.4648046875,36.747148888021044,-116.78473917447718,-139.0625541248949,22.277814950417707,4888.0529227913,4624.2627998649505,0.16065301753200867,-0.34373077406508745
2024-12-30,4698.130887067212,4755.676552103441,4676.711395572043,4737.36669921875,271403,4749.164526367187,5097.985712890625,40.082356148640855,-106.95149655097157,-132.64034261011022,25.688846059138655,4868.911946883416,4629.417105850958,0.6321737862323484,2.157256729239543
2024-12-31,4732.973941144001,4732.973941144001,4679.870067603944,4701.14111328125,255918,4742.032983398438,5073.787822265625,37.49096589533391,-100.91835894009455,-126.2959458761071,25.37758693601255,4855.201640552471,4628.864326244405,-0.7646776835636193,1.2413929005638646
2025-01-01,4690.7281371278295,4757.354991267611,4690.7281371278295,4732.7275390625,87260,4736.364770507813,5052.2214453125,41.06860128045576,-92.5217600779115,-119.54110871646799,27.019348638556494,4838.982027043841,4633.747513971784,0.6718884845216655,1.0676378487830984
2025-01-02,4728.08808260958,4744.76985811582,4662.004403972483,4725.8671875,402766,4733.218505859375,5032.6676953125,40.526077930973536,-85.43611368571146,-112.72010971031669,27.28399602460523,4833.033396078623,4633.403615640127,-0.14495555693575524,0.5491748456270429
2025-01-03,4737.909365200045,4796.590539602976,4723.843696772107,4771.568359375,341848,4731.3480224609375,5015.040693359375,45.674540707595256,-75.26537287346764,-105.22916234294688,29.963789469479238,4826.717088256566,4635.978956665309,0.9670430856770773,1.3586928900182205
2025-01-06,4810.458510488684,4810.458510488684,4711.554461592892,4729.2724609375,619930,4727.419482421875,4996.13642578125,42.046774547270026,-69.81315048426131,-98.14595997120978,28.332809486948463,4816.099143385833,4638.739821457917,-0.8864150160271422,-0.17085944144000775
2025-01-07,4742.795520806745,4822.599296000254,4742.795520806745,4769.7421875,450200,4729.356591796875,4980.73525390625,46.43102291405189,-61.5175205619862,-90.82027208936506,29.30275152737886,4819.936672110154,4638.776511483597,0.855728378873688,1.459243034099611
2025-01-08,4787.262825810114,4808.879441970755,4698.574984077089,4797.03466796875,371105,4732.942114257812,4964.754677734375,49.22099065737348,-52.13986311469671,-83.08419029443141,30.9443271797347,4828.158391525283,4637.725836990341,0.572200328568595,1.3587752173662704
2025-01-09,4797.676192317951,4984.675755783838,4777.441369942987,4862.57568359375,832814,4734.75830078125,4949.040615234375,55.24862690623967,-38.9701659979919,-74.26138543514351,35.29121943715161,4838.066444587027,4631.450156975473,1.3662818837361534,2.8927705893924793
2025-01-10,4864.747299288359,4894.260430905634,4818.503231916006,4875.30908203125,305669,4740.2291015625,4934.663037109375,56.333129817637214,-27.192153099599636,-64.84753896803474,37.655385868435104,4859.853027378931,4620.605175746068,0.261865300738906,2.1741430666590844
2025-01-13,4858.529040749257,4933.249533698282,4842.538403174916,4863.31591796875,448698,4744.026831054687,4917.7753515625,54.98162967826897,-18.611202769951888,-55.60027172841817,36.989068958466284,4873.788058503448,4614.265603605926,-0.2459980251652727,2.834335685634781
2025-01-14,4884.93316507168,4885.969390035041,4787.361740556445,4799.50244140625,283367,4744.811547851563,4900.709013671875,48.33667126434021,-16.76667625148275,-47.83355263303109,31.06687638154834,4875.710408569211,4613.912687133915,-1.3121392407744903,0.6239384171379703
2025-01-15,4807.991187209253,4873.335050000062,4741.95666844639,4813.91357421875,242422,4749.759204101562,4884.599140625,49.81185528337124,-13.980855122323192,-41.063013130889516,27.082158008566324,4883.22603488509,4616.292373318035,0.30026305827397515,0.35186125217534503
2025-01-16,4822.8459865242885,4836.615728169079,4681.745414817247,4781.8828125,454269,4752.81416015625,4869.1880859375,46.62517757545417,-14.194066225220013,-35.68922374975561,21.4951575245356,4886.285254665624,4619.343065646876,-0.6653788279518125,-1.6594676637323391
2025-01-17,4783.413514220014,4859.812212432926,4753.406848907345,4791.60595703125,492847,4756.2022705078125,4854.36830078125,47.71857241681555,-13.42372075946696,-31.236123151697882,17.812402392230922,4889.999578666635,4622.40496234899,0.20333297390378036,-1.7168783269249865
2025-01-20,4797.133249091306,4844.512342909493,4774.085197684655,4822.20458984375,155962,4765.446118164063,4838.387724609375,51.11261545215497,-10.22628028975214,-27.034154579308737,16.807874289556597,4890.365893669892,4640.526342658233,0.6385882538525456,-0.8453353394769936
2025-01-21,4822.204484052141,4880.194519484481,4787.361302357115,4840.416015625,377457,4775.292065429688,4822.88982421875,53.06555242276927,-6.151860995719289,-22.857695862590848,16.70583486687156,4890.907646788245,4659.67648407113,0.3776576759021433,0.8524544933195655
2025-01-22,4866.227706105668,4910.843211734689,4820.033282939208,4892.58251953125,460132,4785.7845458984375,4807.285322265625,58.21482747523274,1.2718850419369119,-18.031779681685297,19.30366472362221,4903.956305414036,4667.612786382839,1.0777276940216574,1.6341993702134072
2025-01-23,4880.194524062959,4977.716779303105,4820.033236000851,4947.75927734375,361082,4798.1697265625,4798.953505859375,62.856612453246974,11.475280594465403,-12.130367626455158,23.60564822092056,4929.044737301276,4667.294715823724,1.1277634580966867,3.4688525701663586
2025-01-24,4972.5349124168415,5041.925352417607,4948.302190308694,5035.55859375,509954,4814.567333984375,4800.414365234375,68.79658670809866,26.342555562962843,-4.435782988571558,30.7783385515344,4974.826797324256,4654.307870644494,1.7745268410347181,5.091249967263511
2025-01-27,5037.631503306447,5147.541228813239,5037.039168229388,5109.29248046875,937878,4833.163623046875,4802.97580078125,72.73934390507735,43.572410896893416,5.165855788521437,38.406555108371975,5034.361044786833,4631.966201306916,1.4642642985083443,5.953457288594688
2025-01-28,5114.129089375868,5148.7751493909545,4953.287219802317,4995.28662109375,456912,4847.8708984375,4805.84125,60.095368052977335,47.480549104139754,13.628794451645103,33.85175465249465,5051.306321604958,4644.435475270042,-2.23134337700982,3.1995308867837746
2025-01-29,5034.028969710576,5034.028969710576,4926.438938789312,4971.89306640625,298533,4859.829174804688,4808.322724609375,57.872369047396866,48.135239358630315,20.530083433042144,27.60515592558817,5062.902242670735,4656.75610693864,-0.46831256065898996,1.6210364681309208
2025-01-30,4971.9425379310205,5038.964119046976,4969.820445713663,5009.69775390625,354016,4874.020703125,4811.928466796875,60.420394971878764,51.115382129429236,26.647143172319566,24.46823895710967,5077.333340164913,4670.708066085087,0.76036807298685,1.2518490308556895
2025-01-31,5037.977301653616,5103.123559864654,4974.90397532413,5063.29541015625,316771,4888.6070556640625,4818.370048828125,63.766446067135284,57.14333685436395,32.746381908728445,24.396954945635507,5102.033080447658,4675.181030880467,1.069878042207395,0.5508190579030625
2025-02-01,5093.252658916588,5309.419777579908,4985.662631819319,5134.06787109375,634040,4908.846826171875,4825.338720703125,67.65486670469618,66.86055368681264,39.569216264345286,27.29133742246735,5134.423364360222,4683.270287983529,1.39775492450116,0.48490844318873627
2025-02-03,5164.913666625163,5164.913666625163,4950.128340540883,5039.5068359375,517520,4922.33505859375,4829.3185546875,58.605227481617725,66.16848368624596,44.88906974872542,21.279413937520545,5145.273239388239,4699.39687779926,-1.8418345360928234,0.8852387900429859
2025-02-04,5051.795896334271,5051.795896334271,4925.747572254401,4963.3056640625,434664,4930.648608398437,4829.609736328125,52.50976812971471,58.793480844648,47.66995196790994,11.123528876738064,5146.566770068262,4714.730446728613,-1.512075970045279,-0.17271896698206612
2025-02-05,4992.572385037636,4992.572385037636,4860.65130719968,4868.84375,384948,4930.96201171875,4828.59306640625,46.107660842554274,44.809910193457654,47.09794361301948,-2.2880334195618275,5146.501899299561,4715.422124137938,-1.9032056547809373,-2.8116267851971855
2025-02-06,4868.301011911162,4914.396635782265,4842.58769200498,4891.94091796875,466931,4931.793603515625,4829.232685546875,47.784042005998536,35.185976100219705,44.715550110459525,-9.52957401023982,5146.5952710920465,4716.991935939204,0.474387126692033,-3.3842483660697975
2025-02-07,4945.1930538044735,5009.746974521001,4781.340349826121,4807.49755859375,701024,4929.002685546875,4827.83796875,42.57036026895363,20.50865461149806,39.87417101066723,-19.365516399169174,5148.685780422768,4709.319590670982,-1.7261729197265763,-6.360849149242509
2025-02-10,4851.422004735373,4944.206067491248,4813.913553834062,4846.14111328125,625074,4931.334619140625,4827.8853515625,45.50089743633806,11.858288524334057,34.2709945134006,-22.412705989066545,5146.41147959353,4716.2577586877205,0.8038184984290098,-3.8369969314721253
2025-02-11,4847.42441160868,4875.654069644955,4791.21089772145,4840.61328125,279638,4932.669604492187,4827.77578125,45.14600810014752,4.504832327917029,28.31776207630389,-23.81292974838686,5145.13009265492,4720.209116329454,-0.11406667494886502,-2.4719892570967628
2025-02-12,4835.678207352436,4869.140079899475,4780.8961269067,4854.67919921875,336331,4936.309423828125,4829.093515625,46.293883276890206,-0.18569211710109812,22.61707123762289,-22.80276335472399,5140.651380425975,4731.967467230274,0.29058131999997183,-0.29092227043124863
2025-02-13,4852.359909904134,4886.70956163558,4804.289676083578,4825.46240234375,341650,4938.00224609375,4829.423203125,44.22378237486406,-6.18917293308823,16.85582240348067,-23.0449953365689,5138.036659160927,4737.967833026572,-0.6018275497936432,-1.3589394626745355
2025-02-14,4828.423477366528,4890.904465747361,4810.705477282785,4875.7529296875,489241,4940.679663085937,4830.781396484375,48.493219104853026,-6.810442924653216,12.122569337853893,-18.93301226250711,5135.816200423619,4745.543125748255,1.042190844121449,1.419769230495782
2025-02-17,4870.669711690084,4904.723436495699,4848.361957888173,4899.4921875,275352,4943.633471679687,4834.151240234375,50.42239871544455,-5.325851064913877,8.632885257300341,-13.958736322214218,5134.348154103199,4752.918789256176,0.4868839367958122,1.100898074811263
2025-02-18,4899.492353522327,4902.798634094146,4796.541234848174,4827.93017578125,314216,4940.400854492187,4836.203359375,44.95605948504133,-9.810666342512377,4.944174937337797,-14.754841279850174,5136.580622637826,4744.221086346548,-1.4606005883900597,-0.2620144335404251
2025-02-19,4817.861620336725,4835.628780583818,4750.099741676242,4774.92431640625,215919,4931.759106445313,4835.176806640625,41.37784045739104,-17.440995682881294,0.46714081329397894,-17.908136496175274,5140.693186591331,4722.825026299294,-1.0979002894635381,-1.6428455833978672
2025-02-20,4756.663569523546,4784.301374036238,4730.012829457736,4769.89013671875,319761,4918.47568359375,4835.256748046875,41.04371095768523,-23.622003139063054,-4.350687977177428,-19.271315161885624,5133.028936924883,4703.922430262616,-0.10542951791304711,-1.1516464328477305
2025-02-21,4787.262936916939,4787.460542607594,4721.672306572523,4769.39697265625,334003,4901.480908203125,4834.8974609375,41.00877511774473,-28.234816904429863,-9.127513762627915,-19.10730314180195,5106.51868855029,4696.4431278559605,-0.010339107366508227,-2.181323757889153
2025-02-24,4688.556398758193,4767.028026905829,4641.177302518109,4742.15380859375,259886,4888.824267578125,4834.064375,39.03226461807309,-33.70032434490895,-14.042075879084123,-19.658248465824826,5100.287861943334,4677.360673212916,-0.571207727490286,-3.2113201304344363
2025-02-25,4723.991638367387,4790.914897022752,4698.426765594664,4735.984375,479647,4877.028833007813,4834.484853515625,38.57879993001451,-38.090516337436384,-18.851763970754575,-19.23875236668181,5094.864193130895,4659.193472884731,-0.13009771177328044,-1.9044558938007272
2025-02-27,4735.984373429951,4797.824346558076,4704.842682937537,4720.931640625,386556,4862.59052734375,4834.4878125,37.436015971435694,-42.29683341748114,-23.540777860099887,-18.756055557381252,5081.614369921778,4643.566684765722,-0.31783750078355766,-1.1307545879991387
2025-02-28,4720.932012365072,4724.535183449571,4494.894236380376,4536.005859375,676501,4836.226049804687,4830.7310546875,26.89550138033495,-59.86227996546404,-30.80507828117272,-29.05720168429132,5078.023733804161,4594.428365805214,-3.9171459221874705,-4.903347260418056
2025-03-03,4536.005597256066,4611.565189412139,4489.317158792092,4537.140625,412033,4806.3796875,4828.727314453125,27.031270925966098,-72.85166812310945,-39.21439624956007,-33.63727187354938,5041.009964277276,4571.749410722724,0.025016846542524895,-4.869721455098297
2025-03-04,4471.451231513411,4521.742359293106,4447.712523679271,4516.017578125,321501,4780.205224609375,4826.177724609375,26.06101853515075,-83.88335012698462,-48.148187025044976,-35.73516310193965,5021.6660582751065,4538.744390943644,-0.4655585669663953,-4.768639727774016
2025-03-05,4520.6564849215865,4673.947886805747,4501.013998295723,4661.06640625,350741,4765.09326171875,4825.74439453125,41.57037280928467,-79.9996235260096,-54.518474325237904,-25.481149200771696,4996.444738756065,4533.741784681435,3.2118747461834074,-1.5818880050675888
2025-03-06,4663.87951620329,4737.810546956019,4594.439435902362,4641.7197265625,460852,4753.737060546875,4824.57767578125,40.35449734369413,-77.58846603848178,-59.13247266788669,-18.455993370595095,4985.898697728372,4521.575423365378,-0.41506981452910097,-1.677887334373962
2025-03-07,4629.332593340309,4703.362432253001,4599.720657775233,4686.8291015625,191644,4743.481469726563,4824.16212890625,44.43533158668645,-71.2167148327153,-61.54932110085242,-9.66739373186288,4968.322726973386,4518.64021247974,0.9718246179720724,3.3250230899896094
2025-03-10,4687.569163056888,4761.54983779093,4649.122809205147,4676.41552734375,290019,4736.9273681640625,4822.94310546875,43.692154346087115,-66.24372804413451,-62.488202489508836,-3.7555255546256774,4961.564235507636,4512.290500820489,-0.2221880506647511,3.0696624560485164
2025-03-11,4658.944326881294,4732.974162583856,4650.603439272774,4700.4501953125,147357,4729.642822265625,4822.929287109375,45.93948585644002,-59.6753035935335,-61.925622710313775,2.2503191167802754,4949.028446538257,4510.257197992993,0.513954926122695,4.083965883588836
2025-03-12,4708.198630512452,4739.389963570848,4651.442424554871,4730.06201171875,223033,4724.115258789063,4822.8759765625,48.65830332043767,-51.486845480528245,-59.83786726435667,8.351021783828422,4937.527964352865,4510.702553225261,0.6299783036905815,1.4802536470245098
2025-03-13,4728.038631042471,4775.417723796132,4651.837064077643,4667.08740234375,284758,4714.735668945313,4821.700380859375,43.632607866859104,-49.50825772981989,-57.77194535744932,8.26368762762943,4920.731112699678,4508.740225190947,-1.331369635725288,0.5465145953574613
2025-03-17,4540.496699722536,4681.696083652872,4540.496699722536,4614.427734375,322411,4704.183935546875,4818.557568359375,39.91962475254799,-51.59465670634745,-56.53648762722895,4.9418309208815,4908.01970519108,4500.348165902669,-1.1283197298234682,-1.5447835971523438
2025-03-18,4614.427734375,4614.427734375,4614.427734375,4614.427734375,0,4691.11767578125,4816.260673828125,39.91962475254799,-52.64132648332725,-55.75745539844861,3.116128915121365,4882.403230879042,4499.832120683458,0.0,-1.3255407396177143
2025-03-19,4734.948428347677,4734.948428347677,4612.848356348256,4646.21142578125,469240,4678.453637695313,4813.79005859375,43.29725035699971,-50.326014584070435,-54.67116723557298,4.345152651502545,4844.790581810289,4512.116693580337,0.6887894498699865,-1.1539058447069483
2025-03-20,4680.561075328332,4777.392199567965,4654.009136562593,4768.607421875,265168,4675.4875,4813.221513671875,54.01778247593193,-38.174724779920325,-51.371878744442455,13.19715396452213,4832.934891083341,4518.040108916659,2.6343182622854844,0.814902850337984
2025-03-21,4777.392192693186,4790.371994509655,4724.633402241975,4751.728515625,304441,4674.327709960938,4811.0045703125,52.542468459576305,-29.565909337581616,-47.01068486307029,17.444775525488673,4829.147937672035,4519.50748224984,-0.3539588134802485,1.813574634122861
2025-03-24,4754.097210545367,4770.284971438663,4708.544281708913,4734.80029296875,173845,4672.573217773437,4808.19439453125,51.03695643234681,-23.834577002485275,-42.375463290953284,18.54088628846801,4823.774874889789,4521.371560657085,-0.3562539947428722,2.6086129315026296
2025-03-25,4730.0128804178585,4802.068585816544,4677.303734779504,4782.52490234375,422209,4673.2296142578125,4806.57857421875,54.95555437855125,-15.265506453592025,-36.95347192348103,21.687965469889008,4826.210411665202,4520.248816850423,1.0079540090818906,3.642860559209038
2025-03-26,4784.20272715459,4813.518734968652,4732.036273043344,4786.966796875,453242,4675.470263671875,4806.327861328125,55.314017232103836,-8.023542141241705,-31.16748596703317,23.143943825791464,4833.647894091543,4517.2926332522065,0.09287760381704313,3.029465476166582
2025-03-27,4767.521345409852,4861.687198572138,4718.217282809493,4778.57666015625,6750074,4677.599877929688,4805.621123046875,54.43286771959654,-2.927500755668916,-25.51948892476032,22.591988169091405,4840.0677701510895,4515.131985708286,-0.17527041809078936,0.2090597400725036
2025-03-28,4799.058380025166,4963.601740989118,4799.058380025166,4873.03857421875,415586,4685.205224609375,4807.44423828125,61.809272248382435,8.63390943750801,-18.688809252306655,27.322718689814664,4868.038972260539,4502.371476958212,1.9767792960218245,2.552966950760105
2025-04-01,4826.84397298044,4900.775004040117,4819.391347189015,4837.4052734375,557968,4700.2751953125,4808.360224609375,57.995363492388094,14.751059703886312,-12.00083546106806,26.751895164954373,4881.108389354927,4519.442001270073,-0.731233710518342,2.167039243896296
2025-04-02,4842.340505399765,4989.610711673765,4837.405183231937,4972.23828125,459267,4722.030078125,4811.3608984375,66.43506879701476,30.131505012115667,-3.574367366431316,33.705872378546985,4922.723253841477,4521.336902408522,2.787300219662736,3.966803786286155
2025-04-03,4925.500705925926,5024.157989287446,4917.555029986258,5007.822265625,339959,4746.6203125,4814.7090234375,68.2482482041803,44.67694091586145,6.075894290027238,38.601046625834215,4960.410483295228,4532.830141704772,0.7156532402959215,4.613682904468397
2025-04-04,4968.339720438982,5083.381888647495,4913.458840937465,4958.41943359375,722283,4761.487963867187,4816.02576171875,63.147942849005354,51.62283212096554,15.1852818562149,36.43755026475064,4990.245320610611,4532.730607123764,-0.9865132868305593,3.763521781224699
2025-04-07,4562.21216159614,5006.391190743319,4545.481225378892,4990.4501953125,841464,4778.924487304687,4816.879580078125,64.9755230014942,59.03163577066516,23.954552639104953,35.07708313156021,5021.266504747313,4536.582469862062,0.6459873382582026,2.409412921845666
2025-04-08,4996.964797107449,5120.98935331011,4973.472373174902,5112.3525390625,303185,4800.200659179687,4818.415458984375,70.89192476749953,73.88793231079308,33.94122857344258,39.9467037373505,5078.512521277488,4521.888797081886,2.442712360189514,5.6837757037797365
2025-04-09,5082.888737867842,5282.868105703142,5082.888737867842,5270.3818359375,549745,4829.898974609375,4821.63724609375,76.44650861870564,97.2917788401146,46.611338626776984,50.68044021333762,5169.13200491398,4490.665944304769,3.0911267497209627,5.996163856663528
